MaxAbsEStateIndex,MinAbsEStateIndex,MinEStateIndex,qed,MolWt,MaxPartialCharge,FpDensityMorgan1,BCUT2D_MWHI,BCUT2D_MWLOW,BCUT2D_CHGHI,BCUT2D_CHGLO,BCUT2D_LOGPHI,BCUT2D_LOGPLOW,BCUT2D_MRHI,BCUT2D_MRLOW,AvgIpc,BalabanJ,Ipc,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA7,SlogP_VSA8,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,NHOHCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticHeterocycles,NumAromaticRings,NumRotatableBonds,NumSaturatedHeterocycles,NumSaturatedRings,RingCount,MolLogP,fr_Al_COO,fr_Al_OH,fr_ArN,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_C_S,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_Ndealkylation1,fr_Ndealkylation2,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_aniline,fr_aryl_methyl,fr_bicyclic,fr_ester,fr_ether,fr_furan,fr_halogen,fr_hdrzone,fr_imidazole,fr_imide,fr_ketone,fr_ketone_Topliss,fr_lactone,fr_methoxy,fr_morpholine,fr_nitro,fr_nitro_arom,fr_oxime,fr_para_hydroxylation,fr_piperdine,fr_piperzine,fr_priamide,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_thiazole,fr_thiophene,fr_unbrch_alkane,TPSA_ratio,AromaticRingDensity
0.0029206058315557294,-0.004560694717221083,0.017328240856009074,0.004981725265087095,-0.035129774983582315,0.0008346885914756384,-0.008340012335138222,0.0297838055298396,0.15215783014020273,-0.005854856998604922,0.03750195905737173,-0.0032986434276965366,0.06376670236397644,0.021835736254341747,-0.006342881096241385,0.01915349743410368,-0.005847882421147582,-0.005796066022264536,0.01253895869258345,-0.0006860385783636971,0.028309666208755944,0.00022852446510427022,0.0043657495336803884,0.00042081749388819925,0.009557281832284176,-0.0005059410577958777,0.0011337599930642832,0.0002955098728951146,-0.1630968797134424,0.14678814400364312,0.02102242626166326,0.0011689180293948081,0.01054566562026093,0.011395488710433513,0.0,0.004975926322704236,-0.002173319547530924,0.018997099480630438,0.005249897723711008,0.008925175276779418,0.04834420186331367,-0.0013191868128154217,0.004103308908328799,0.009309556724916044,0.011180235623404283,0.010396507001424313,0.0006394743032720063,0.035304006530547195,0.0005374329259637122,0.02435810825949188,0.015261728184588371,0.003146793529948146,0.006316142052878699,2.4128566723179645e-06,0.022644591349261604,-0.05823553634832265,-0.0006777621848817648,0.012827053519576569,0.0034486876232090835,0.011301900386695924,-0.06828579821393053,0.009774996560448232,-0.0005848712064034545,0.010432509330843472,0.014757562285465157,-0.00398999707828871,-0.024232852772737613,0.020967641025319197,0.006171606228165446,0.06917117402259698,-0.0005243008202719305,-0.004510890183113761,0.09687266968067669,0.013235958655262515,-0.0010760103350946676,-0.020259718244429754,0.014264204718828371,0.007305733383053212,-0.008003558259158891,-0.013506141414191881,-0.019757633937868974,0.010374942286540179,-0.10136193533618167,0.0,0.002996258407222007,-5.537567162684349e-06,0.009610191208113865,-0.00040703600461462113,0.004996103439354201,-5.604583100991509e-05,-0.004824206090588632,0.0007406098714372296,-0.022899573918227906,0.012159651642167837,5.746602900679097e-05,-5.560196139286169e-05,0.0,-0.000311782887994935,0.022557735280969285,0.0032654997605106794,-0.00627463231446784,0.00889624598386825,-0.006843462859162292,0.001928618719051172,0.001083778227170681,-0.0008257837513423723,0.00486168007144313,0.007155206660441606,0.00030253861873560874,0.0007039156356430197,0.004245036784644034,0.0032686695958873586,0.0,0.0010576866694665538,0.00013313376466130475,0.0,-2.2956400009088578e-05,0.00043625114098797685,-0.00015771086540109538,2.7729418862001648e-05,0.0037925918868494226,0.0,-3.179107555983134e-05,-5.8957401859615346e-05,0.002632473782667506,-7.059910755355017e-05,-6.547551461336388e-05,-0.00010554620994908478,-0.0004889495666899545,0.0037957403271871508,0.0006904544307988524
0.00014161478794425517,0.0015272886293714017,-0.0030802013799272982,-0.004703557567015673,-0.058197689107204284,-0.0029708558635494534,-0.025411008307154318,-0.008427705371727852,0.11006798707034202,-0.013004245846066836,0.02920779186900603,-0.00825843382126968,0.03063746893868479,-0.0002065553322599641,-0.00466144656225222,0.021380885796754425,0.008856562230287721,-0.013880866985963925,0.01193778625569731,0.01414186468181072,0.0047288221908728485,-0.0002498131585946823,-0.005456982177826197,-0.00012897831214094487,0.010783973653886643,-0.00026063503293739966,0.0014015879426042498,-0.00045265520510880103,0.07783297794897477,-0.08897759765218752,-0.0037900441099238966,-0.0015046025629512807,0.0047333283058966485,0.0040709962779227615,0.0,0.0010155812178155713,0.003513950996307725,0.017151747758507394,-0.0002366114906426304,0.00861172775392599,0.04146273312958768,0.008867272642586872,0.002911562444271353,0.00594542718388165,0.009407347290898404,-0.012419190995290406,0.008073104714305581,0.020499471754740227,0.0031365055990636138,0.004188508394354941,-0.005995342359105905,-0.0028275716461978423,0.00492729986959313,-1.013644216182448e-07,0.01261542575038226,0.0484592957175892,0.013917165719455655,-0.0009988905912441213,0.006959991380218782,0.004521334657159851,0.05018949066422123,0.004817346302134972,0.01219528094781832,0.007729251605467725,0.013950199370845467,0.03397590027846854,0.02002033491319438,0.029453202268645423,0.0010657707442692597,0.02761607017712253,0.005914727955750508,-0.002614869135660122,0.14536543043890485,0.006147911097404865,0.001171789736871584,-0.01488707966198513,0.07560867570833968,0.008323299178699218,-0.015292372979964032,-0.013692236594918097,-0.01322455127651689,0.013621920653168747,-0.08566469649204723,0.0,0.0031194791651808084,-4.7663027355951993e-07,-0.006673018046846125,-0.00020189574236800144,0.006833090135714152,-8.674158251079387e-05,-0.002484793572363347,0.004192197570622719,0.012789941067930544,0.011542839420501234,8.603112160518686e-05,1.2982032704424742e-05,0.0,0.0011790664926785784,0.024862354683157242,0.003547148002485842,0.0013757999569428522,0.011906223156874621,-0.016716858521985196,0.0023967434392548155,0.003897772658504121,0.01787065344820669,0.008077359188733497,0.007680742559773484,-0.00027837567923224085,0.0008152296211355299,0.004857511388982317,0.0038105069373649543,0.0,0.000902465217092704,0.00013313376466130475,0.0,4.326794959838457e-06,0.0003627901265529398,0.0023085126572177546,8.63023879941387e-05,0.0031468377448605174,0.0,-8.336495376204327e-05,-0.0003659173634483699,0.0027639125179538234,0.010097782746074249,-1.1203426990213174e-05,-0.00010554620994908478,-0.00011779656942396633,0.003670565722057492,0.0012728280260501231
0.0005283230464808642,0.003978500095711366,-0.0003752480560524405,-0.0037187467251300916,-0.05830166771326102,-0.0004354385735331294,-0.02258678361323615,-0.006936717693150061,0.1061388226931699,-0.01191293785175277,0.026156348189263427,-0.005134484705530092,0.027630391307961293,0.002619199722631296,-0.016162893703805376,0.02038328949028372,0.004269019221348363,-0.00045116952731791315,0.005691260131749894,0.014625541372301716,0.0048369039487518445,0.002369469491908247,0.002897796961126215,0.0017340436552106108,0.010029427632975315,0.004315808285687123,0.0008923627035387557,-0.0009143178958913033,0.07435858997862806,-0.08319908134933877,-0.003967534793128347,-0.0029702623820025017,-0.009111969591021443,0.0007933775053272116,0.0,0.0007798982966041653,0.0015233397630360316,0.009634383289180844,0.002375078570801593,0.006450702613110662,0.03440625485511276,0.0138573421194938,0.0029970346999766717,0.004388667416575748,-0.005266841350359134,-0.009398911029400398,0.009304528273483624,-0.010157562201804695,0.0028083444390300176,0.003942891594595772,-0.00987699381766608,-0.003416786448163281,0.007659689714108715,-1.013644216182448e-07,-0.014220875356241804,0.037502178337689464,0.015755959051452394,0.0006315161513202223,0.009137004357066951,0.0008925988577319481,0.04472051757783887,-0.003782706531945495,0.010576496615055064,0.005569967868144919,0.022765090577930185,0.03198988276809255,0.016428723634747743,0.023542504954633232,0.002241259056922432,0.0069977442468615965,0.005834566365292985,-0.0007138055882228139,0.15607229296333228,0.008185485391385035,-0.0010727650812619074,-0.020648626097655737,0.0724757467849627,0.006383394045135092,-0.013187815160572295,-0.013181155179230056,-0.017513752892139117,0.01840847178572884,-0.0798233670297844,0.0,0.0033584226220157204,-4.7663027355951993e-07,-0.005346297528431266,-0.00020189574236800144,0.00663477451858664,-8.674158251079387e-05,-0.0025411314536492344,0.002113870237318577,0.012670243541077745,0.010241236310013618,8.603112160518686e-05,2.6040607878763766e-05,0.0,0.0003150800437302601,0.0278660197110983,0.003998808463075337,0.005873226591217578,0.012951113471176019,-0.018430208518148097,-0.012111387440793932,0.0007848558423985213,0.01675909240862132,0.009099922993699928,0.005257729254775358,-0.00027837567923224085,0.0008152296211355299,0.007150844679506593,0.004276774521226237,0.0,0.001191552354516292,0.00013313376466130475,0.0,4.326794959838457e-06,0.00046398920506890044,0.002363155681871373,0.00013396827862179877,0.0030262953924134134,0.0,-8.336495376204327e-05,-0.0003659173634483699,0.002322716033800721,0.010097782746074249,-3.317553120145799e-05,-0.00010554620994908478,-0.00013100217510590207,0.0035673050588596066,0.01325653186094216
0.00018709562015524717,-0.00033703860409815866,-0.0010714849319863138,-0.00401371031211206,-0.057575914239361876,-0.0028905984441188696,-0.022931383665336685,-0.008422732075241824,0.10363692750955242,-0.016093452432071168,0.02448934453650201,-0.004383411254768263,0.025181559458016388,0.00034877785098956623,-0.01648714003459566,0.017249420325959927,0.009919274901104998,-0.009626726460919513,0.011310386333551895,0.016285909071107205,-0.008234127608751536,-0.001743986680540595,-0.0037748892439714095,-0.0006501147974773447,0.008230410275278648,-0.00026063503293739966,0.0005847481131081305,-0.0006976568854065688,0.07221617921535968,-0.08328849073193136,-0.00683995988487772,-0.0012835182524140835,-0.008717174451590473,0.0009597616177979,0.0,-0.0002849728144267238,0.00010932215068286679,0.01802503677213628,-0.00334109737396366,0.006818197258770859,0.03634230811820256,0.008106541715187742,0.0025524721098562878,0.0055694037825558835,6.163099945611793e-05,-0.010140702885597945,0.008236139199070135,0.0076546572971985215,0.003283289502491249,0.004158484372506636,-0.012657046965626882,-0.0035548235673411002,0.006370175787083403,-1.013644216182448e-07,-0.011896725278771222,0.04374523976789218,0.013575503249100607,-0.00018306421961551854,0.00922375528694105,0.0033371531399414133,0.0476446402842191,0.002268281359810819,0.012918846775454055,0.0060924864650100325,0.01887254161355877,0.032854269906670376,0.016082135075547628,0.026998063236719435,0.0015660083707995823,0.02647686881980372,0.005663375248744788,-0.0033971382435213486,0.14771531774848148,0.007009494843392335,0.0021824783328847457,-0.016787206455366594,0.07333550119911614,0.0036101917766418134,-0.01766351355244842,-0.014342150197601322,-0.015993138310233544,0.014324188442927578,-0.08377480130387782,0.0,0.0027707199371477674,-4.7663027355951993e-07,-0.005838736730929406,-0.00020189574236800144,0.007330894319814139,-8.674158251079387e-05,-0.0028367537519819507,0.0034609337546947336,0.011026251908854083,0.011082213958761742,8.603112160518686e-05,1.2982032704424742e-05,0.0,0.0005343468746829965,0.02689656433470453,0.002847347354766443,0.003307126076199416,0.012625867597556259,-0.014321467055592995,0.001538161426249906,0.003851814193046441,0.01877006393048521,0.007910101219972824,0.007539730444056422,-0.00027837567923224085,0.0008763005135004077,0.005355542543141816,0.0039003589384848923,0.0,0.000902465217092704,0.00013313376466130475,0.0,4.326794959838457e-06,0.0004768569130581476,0.0023085126572177546,8.63023879941387e-05,0.003156422077882689,0.0,-8.336495376204327e-05,-0.0003659173634483699,0.0028962572698524093,0.010097782746074249,-1.1203426990213174e-05,-0.00010554620994908478,-0.00014526253172563027,0.0022135086000677523,0.00376699831931653
0.0007221409643824334,0.0012166596993094837,-0.010998485642031666,0.0033430316076145613,0.07633189535472751,-0.004503763680305777,-0.03358554432449305,0.012740397506790695,0.09472121427588279,-0.016756862166103958,0.009254398268975837,-0.003307176315820203,0.025287254708169588,0.009674474665413012,-0.024165221226969867,-0.012654302250420699,0.006577320682295843,-0.010329308521130261,-0.02447667240158689,0.003465758570879734,0.004078328073410961,1.24942902937317e-05,-0.0003812270452377663,-0.0001641752627137883,0.006891673682719413,0.002273143026047135,-0.00033798031540219393,0.00012210704435808935,0.053941854588776074,0.0884688376599571,0.009508730415345067,0.008283314578388119,-0.015853786497204855,0.020264080796492154,0.0,0.0007840384705341489,0.0017520195094359802,0.01356923137457902,-0.003299396526526163,-0.010811255641887244,0.02147901063870947,-0.0014728600746275915,0.0016314742570522137,0.0059130395910091515,0.00047973034521029486,0.016396874488898563,0.0031578346192605872,0.027571531873411343,0.0009433957898961246,0.01350527234885323,-0.017759180028068974,-0.002083340897947394,-0.016283057047793432,2.4128566723179645e-06,-0.025939447161768558,-0.11020129867153224,0.016991734690265582,-0.010345151501028204,0.005528400111541075,-0.00010020965959280986,0.04060437506233797,0.008289090271247078,-0.0032742894679869262,0.008767293818856676,0.01179033833336886,-0.01706742993222845,0.03488797406760742,-0.005969009153354319,0.00047934745982237725,0.04401749209696748,-0.0002516878486092208,-0.0071091409038173976,-0.23410532440571116,0.013863716073441923,-0.007232073837196814,-0.022399342699960332,0.011237450693620383,0.00668248869923012,0.03428344301873546,-0.013348380974431341,-0.02467259010675746,0.00652580009369902,0.09205342302017723,0.0,0.0013037952020715899,-2.0605480186997495e-06,-0.005338211739457752,-0.00035171974739072256,-0.06316461623213518,-5.604583100991509e-05,-0.002821353276137202,-0.012669611287360539,0.008387812663562188,0.017233275132140635,7.87063756329337e-05,-5.560196139286169e-05,0.0,-0.0004062875343023332,0.028559682813660465,0.0001326458351302443,0.0024744763839215805,-0.0014147824890215863,0.013539534842894847,0.0021925446213841553,0.0014505911933464085,-0.0009820332899230558,0.005731949810519637,0.0075384040534504475,-0.00023034678002913523,0.0005269651889872146,0.008136375434465756,0.00541804462724198,0.0,0.001665374513114348,0.00013313376466130475,0.0,4.326794959838457e-06,0.00030051818784182846,0.00040675882919391623,-0.00010954333949863724,0.002855181854120138,0.0,-1.5922171623363166e-05,-0.00040128420265925875,0.0014177391813562025,-3.480278754825701e-05,0.00016060546017114842,0.00018290832346331003,-0.00010248084513733743,0.0032269647236960004,-0.012515216251283868
0.0009012648254212137,-0.00047296490150260627,2.43338498166678e-06,-0.0038778822375362763,-0.048646974143647013,-0.004672242947840163,-0.025916737183813723,0.007005653462900629,0.07828948283004994,-0.01844188112470794,0.003561091829919911,-0.0036511647095855177,0.015030998539062522,0.010527666178486356,-0.034708510720632225,-0.011137022044346842,0.006540262589582751,-0.011367729495388923,-0.0313928160726159,0.004436801161644806,-0.01941863718044783,-0.0005072642332200259,-0.0005889217893826024,-0.0020946972877435533,0.007353053900271232,0.002314410309297064,-0.00040379287826400193,0.0003267591145733922,0.05429106477869142,0.08206681647793479,0.003228772638343916,0.007172761825555208,-0.010395802427104063,0.019562977897796336,0.0,0.00011543922542893067,0.00039782192973834336,0.014407332275396457,-0.0045265574542073675,-0.007886311745034836,0.019720628007366972,-7.184425700089608e-05,0.001878881449688349,0.006052595951296147,0.0006778940601157708,0.022005940414866934,0.005912318917893669,0.02881358341559119,0.0018175778967072765,0.012123619078617571,-0.020320204095162372,0.0021067095721831373,-0.01466416160758531,-1.013644216182448e-07,-0.022535032524227977,-0.09730869431084856,0.005604926843292044,0.0069146016342874015,-0.002695746343737092,0.00036760894415824096,0.043150172761660464,0.005487609302309442,-0.002898752286976866,0.008760224963876038,0.015354662709610549,-0.01711642375059479,0.031857743521530146,-0.027086439441497086,0.001953835852781766,0.045555145853321,-0.0005047765167389223,-0.009827055364606976,-0.22028554104131778,0.012935906904769166,-0.007448988436120929,-0.023219318557576404,0.012891698969939695,0.010630431601837142,0.03271362786722008,-0.015387952487780408,-0.029412518982308677,0.009561638591911179,0.09643155793584474,0.0,0.0013037952020715899,-2.0605480186997495e-06,-0.005344774260303576,-0.00035171974739072256,-0.053094774979298695,-5.604583100991509e-05,-0.0036123531790982367,-0.011220674817640644,0.0077676005380772,0.015015546221219249,7.87063756329337e-05,-5.560196139286169e-05,0.0,-0.0007453495945110265,0.029737305888948757,-4.754063439086759e-05,0.0020798428227850286,-0.0013968234609370981,0.010449165745663486,0.0028261867361679288,0.0017620367486541786,-0.0012122194993781888,0.00698954069750293,0.0065883339900389155,-0.00037191615185333743,0.0006586767457110043,0.008648213845632517,0.005640122418509794,0.0,4.272252201337924e-06,-1.5931228792350815e-05,0.0,4.326794959838457e-06,0.0002928804218956512,0.0002949215557353678,-0.00010954333949863724,0.0027515385646436517,0.0,-1.5922171623363166e-05,-0.00040128420265925875,0.0015718921618208556,-4.860549452675055e-05,0.00018257756438239323,-0.00010554620994908478,-0.00012152611779239724,0.0019895812943415076,-0.013793324941224226
0.002041487059430541,-0.015447146304720926,-0.002663232375197683,-0.0014685702802841938,-0.08776584230669832,0.0011018884310973417,-0.000920927831523617,0.008492796469887423,0.09496993666513351,-0.025430424545578385,0.0021268031634841013,-0.004701436135069334,0.017256049198301548,-0.008691649189183534,-0.03292479681632876,-0.018315609172489204,0.0004717037140626747,-0.015018734664289097,-0.012695398026451319,0.0014719451384917934,-0.011162927778741323,-0.001376193309698978,-0.002429437019512479,0.0008159657052565016,0.005973362037351052,0.0016642405262097832,-0.0001756640288277655,0.0001964837433015045,0.0614022042449023,-0.06606923419416329,-0.009538802019834466,-0.003792030009911796,-0.01917940576910439,-0.01614765935842111,0.0,-0.0020476305064285037,-0.0017819854247985798,0.016179604621935375,0.00047012364611285937,-0.009591458491429353,0.010728248257027215,-0.019151592572628155,0.0004107884765978436,0.005507134953056564,-0.005163237941583148,0.00101283809763071,0.004098062958232952,0.026463411109310688,0.0025046319247163853,-0.001707819800539505,-0.023039859154635058,0.0029540571164874685,-0.016214182793840643,-1.013644216182448e-07,-0.033987378864091915,0.043246917942827715,0.015806768701495045,-0.01273717328955183,0.007667307512203819,0.0006233734687725495,0.03985306008877602,-0.0030815974111590835,-0.0037164101327784088,0.006186924474595584,-0.021814593458221294,-0.02411445678558255,0.012068648217412336,0.003141781380457281,0.004909162067223199,0.05036673390568614,-0.00011176425840911451,-0.008400390793509032,-0.21640953629726378,0.00674859796703273,-0.014630228606626295,-0.030623234338978778,-0.02116568209713406,-0.003144651184122769,-0.0360649485521371,-0.017373842971141723,-0.03832908912945198,-0.029301176974568133,0.005541431759499851,0.0,0.0007546636920202133,-5.537567162684349e-06,-0.006085532091212908,-0.0001863881240492699,-0.05569233081619006,-6.335798602400485e-05,-0.0037003643771655282,-0.014139202416776546,0.010852295239982216,0.01427320360347546,4.6854441691921565e-05,1.2982032704424742e-05,0.0,-0.0008810286475262338,-0.16865596290333537,-0.0005847817209572309,-0.00031452973845814063,-0.0015630485427324146,-0.021978323831644008,0.002817310377997442,0.00016462768828480324,-0.0007828383700620827,0.005387852615666241,0.006425432983926442,-0.00030336580358143983,0.00033540293794237025,-0.07830047813832762,0.0066913559786098255,0.0,-0.004529548173869332,0.00013313376466130475,0.0,4.326794959838457e-06,0.00039491850210020084,0.00015739034786508833,1.9672683654447463e-05,0.002549951632775504,0.0,-0.00019019462516550444,-6.432083931568158e-05,0.0014600964662677357,-0.00014179734749129814,3.570388768798496e-05,-0.00010554620994908478,-0.0001744620720528831,0.0024744336228831347,-0.018533725129023196
0.0010883393746671003,-0.002223144485147611,-0.0011262335882752657,-0.004017345820379434,-0.040664521523642715,-0.004505366926708293,-0.02194687254648836,0.0128674496574424,0.07982750241307597,-0.01579212092286848,0.005230445655352768,-0.006930425322943246,0.017300707587183932,0.00909642062422011,-0.03301718058270927,-0.010592179428749512,0.007123958638657457,-0.011853381952613692,-0.034872326078063655,0.004951076081106964,-0.0031660398975934053,-0.0006139895769935878,-0.0006621310105821189,-0.0021286014752479954,0.008085930422103343,0.002277079774375797,-0.000617951722205209,0.0002605270066437411,0.051452323858990234,0.08397392509366944,0.0028244098955364353,0.007467449972574754,-0.013137788813683975,0.021387934636952387,0.0,0.000872215026260446,0.00039404433517651027,0.014072836948017267,-0.00451282908713005,-0.008230412592482533,0.020726293708612932,-0.004002287394069957,0.0021205781261948147,0.006129602468406929,-0.008673259091829002,0.02120060229390095,0.002633420260353904,0.02738179914128311,0.0018093801391518233,0.012801039323874948,-0.02056683106495599,0.0015367791242624823,-0.016577141465558925,-1.013644216182448e-07,-0.025598098330025562,-0.10050087240711339,0.01559547766398398,-0.010831087820447859,-0.0011944299192472078,0.0003681213513740434,0.04369263503212421,0.008506512511537938,-0.003137176365109053,0.009121191064379426,0.013926367266957453,-0.017286765613781698,0.03232599613263497,-0.02115234524556412,0.0017184066494210296,0.04422176910022364,-0.00019134625183517002,-0.010240719809987798,-0.22572084619754407,0.013340345266545112,-0.007710964032268667,-0.024607109942159748,0.012893955436241757,0.01062785762078366,0.034829112248615554,-0.015691727456407647,-0.029412518982308677,0.00939972606404296,0.0978636339140991,0.0,0.0013037952020715899,-2.0605480186997495e-06,-0.005371730318230711,-0.00035171974739072256,-0.05423692165408428,-5.604583100991509e-05,-0.002895928412839424,-0.011220674817640644,0.009094756472761544,0.015167193121417793,7.87063756329337e-05,-5.560196139286169e-05,0.0,-0.0007185990691104286,0.03063123163725137,-0.00017160852762672667,0.0020243592196583986,-0.0018152996344778197,0.012666195643254361,0.002737169452667954,0.0017620367486541786,-0.0010881602972850127,0.006449576039071059,0.006990859374126606,-0.00037191615185333743,0.000602139091082589,0.00860699600357752,0.005656143556914825,0.0,-5.556256497467153e-05,-1.5931228792350815e-05,0.0,4.326794959838457e-06,0.0002782325570705228,0.00042437724462053756,-0.00010954333949863724,0.0027917226892073183,0.0,-1.5922171623363166e-05,-0.00040128420265925875,0.0014069803131213766,-4.860549452675055e-05,0.00011131223711682121,-0.00010554620994908478,-0.00010248084513733743,0.0028654492986649334,-0.01173633355928087
0.0008554616145499453,-0.0018755729021676815,-0.008721200593210956,-0.004017345820379434,-0.03961304956369945,-0.0032892602707525424,-0.02163006300883738,0.01297909667607286,0.08035743523607265,-0.018494652397404242,0.002882958102863705,-0.003448417842264168,0.016687432103953768,0.008812899133995595,-0.03558985652365398,-0.013161984488077066,0.005990784838539244,-0.014015572070314014,-0.03626134439485601,0.0034518671989852527,-0.020642832305781462,0.00011830175404031266,-0.0006621310105821189,-0.0020946972877435533,0.007177493752356154,0.0022750029809635993,-0.000617951722205209,0.00012210704435808935,0.049549136474855086,0.08614372943553354,0.007747765309419931,0.008336607351546564,-0.014306996192808868,0.021272122782975324,0.0,0.0006564691154355394,0.001666304013240151,0.012552233469879073,-0.004950200917345112,-0.007530529593172222,0.018795611708080306,-0.005206328718299691,0.0019928969341834273,0.006129602468406929,-0.009100492643988534,0.019423135436468373,0.0008704680148882123,0.029224539795735385,0.0009417995077103373,0.010395011149366133,-0.0204278054282652,-0.0029295556249782067,-0.01730864928849174,2.4128566723179645e-06,-0.0278890163845278,-0.10267669292112026,0.00973491247170782,-0.01009058871068858,-0.002241456323207045,0.0001582309003360074,0.0434854811162529,0.006268060095942487,-0.0017443793910748,0.008730813304451983,0.012695198917410402,-0.018281177867900913,0.031027996460086076,-0.019586524047854763,0.001687950961176201,0.045546027101442565,-0.00032193293390472025,-0.00910439183299879,-0.23165570353859272,0.013863716073441923,-0.008114911745193153,-0.026519964371647248,0.012232276714879826,0.01062785762078366,0.0337813377118514,-0.015691727456407647,-0.027864397746077657,0.009845435979539784,0.09725031389726572,0.0,0.0013037952020715899,-2.0605480186997495e-06,-0.0051037461188705065,-0.00035171974739072256,-0.059522048558163704,-5.604583100991509e-05,-0.003127495908004782,-0.012672775805177594,0.009094756472761544,0.016861013004810056,7.87063756329337e-05,-5.560196139286169e-05,0.0,-0.0007307408119752774,0.02922462418871266,-0.00017160852762672667,0.002204324977739567,-0.0015964928561420706,0.012475016042013927,0.001794999489638285,0.0017041795652769295,-0.0009080694275740575,0.005845276717093887,0.00658467815599644,-0.00037191615185333743,0.000602139091082589,0.008636824730420392,0.0056573756030705675,0.0,0.000428508695453361,-1.5931228792350815e-05,0.0,4.326794959838457e-06,0.00027118664939440514,0.00038937577204177656,-0.00010954333949863724,0.0028598429290816155,0.0,-1.5922171623363166e-05,-0.00040128420265925875,0.0013908249968374714,-4.860549452675055e-05,0.00016060546017114842,-0.00010554620994908478,-0.00012851934642103051,0.0037495454353364023,-0.012994142938546574
0.0015944499425802092,-0.004669968291234119,0.004417045026056529,-0.0001316983451955815,-0.07434839795889032,-0.00733405482797915,-0.000436452035477907,0.02435057817420246,-0.23623918535533253,0.014287869231636845,-0.057932867582356724,0.003698294795017045,-0.0333912983941287,0.00860055587731328,0.04383710094693488,-0.010542568869664086,-0.04094050948550564,-0.01735492313752004,-0.002814842380733805,-0.009430935015101404,-0.0025558266286093696,-0.0025317718105306868,-0.0014134428704330679,-0.005256907363836401,-0.002461536144384753,0.0006870995063195952,-0.0009899593412443632,-0.0015505044877620825,-0.2982978997549354,-0.10411918691457954,-0.012368619523483317,0.006897941464257604,0.006737433559441176,0.005614163168399975,0.0,0.0013320805593741002,-0.0061672206949501245,-0.015212578926180217,0.018800738409178175,-0.005522134608589817,-0.010343368117674232,0.011679475582709663,-0.0004332276106794508,0.0054640184597281455,0.007701487927272258,0.010980578066906386,0.0009384699045075597,-0.01719411548219182,0.0026775400024070593,0.0008682885118638867,0.012008354005404969,-0.0020309733726174136,-0.0072198506819994585,-1.080782851758533e-05,-0.03629644560047626,0.040176639524180144,-0.04758712635598762,0.0017024455863238737,0.0022943363271124106,-0.006749199416014674,-0.07429807728678973,0.004629098775287595,-0.002650859199181877,0.005886864342760527,0.0025531828063340145,-0.032728480702048666,0.002413414891403048,0.005984008663417407,-0.006872676717417293,-0.053807567304969516,0.0005854466346455121,0.020941510215799746,-0.14544386181864766,-0.003698360458837577,-0.007131845832505787,0.006213295245516399,-0.01838388036696453,-0.008583246294486816,0.021688312434900204,-0.0057828174467270095,0.02136351481654611,-0.013769307253362787,-0.1201994326352532,0.0,0.002730686312520476,-2.0605480186997495e-06,-0.0019988271775107213,-0.00020065962409318588,0.0046126225006419995,-9.456112896320007e-05,-0.009573964463680414,-0.006617222207896761,0.0033558505500954267,0.0060020821649352345,-0.00018891446393047036,2.6040607878763766e-05,0.0,-0.0006562034077126361,-0.1618657897777088,-0.0026948374395357483,-0.00011650476479651279,-0.0010679809634277174,0.03754770647557825,0.009884836147992173,0.0008128848803080948,-0.001067939658536141,0.0029302913467965774,0.003661768367211437,-0.0003336112199832487,-0.0005687773303106144,0.0024440709200795286,0.0018363598438153725,0.0,-0.00097274122204873,5.890476592192114e-05,0.0,-2.2956400009088578e-05,0.0007248257703101845,0.00018193415887322265,-1.935525686340442e-05,0.0033233868502096065,0.0,-5.7637387314317754e-05,-0.00038173435958562696,0.0011420988949818807,-8.116088548218366e-05,0.00014936287964021665,-0.0003407399312582552,-0.0004515318866843734,0.004461796550852661,0.00810484113428567
